



9802257	9502298
9802257	9505327
9802257	9711279
9802257	9801361
9405294	302003
9405294	9205213
9405294	9210237
9405294	9302208
9405294	9304227
9405294	9805232
9408349	9207213
9408349	9207235
9408349	9210235
9408349	9211311
9408349	9303284
9408349	9308308
9408349	9308337
9408349	9308371
9408349	9309283
9408349	9309326
9408349	9312324
9408349	9401236
9408349	9404281
9408349	9404282
9503283	9207234
9503283	9307208
9503283	9311345
9503283	9406302
9503283	9406389
9503283	9406390
9503283	9409301
9503343	9408375
9712289	9612285
9712289	9612312
9712289	9702285
9503339	9502400
9501310	9302249
9409398	9307262
9409398	9307263
9804315	9312350
9804315	9502278
9804315	9502279
9804315	9602368
9804315	9602412
9804315	9610451
9602368	9312350
9602368	9502278
9602368	9502279
9511313	9207279
9511313	9209232
9511313	9210235
9511313	9303202
9511313	9303274
9511313	9407251
9809295	9508225
9809295	9605328
9809295	9611242
9809295	9702411
9809295	9802239
9809295	9807438
9811310	9309335
9811310	9410203
9811310	9602385
9811310	9806472
9709361	9402314
9709361	9405349
9709361	9501236
9709361	9604364
9709361	9607372
9709361	9705300
9709361	9901206
9805258	9403224
9805258	9507268
9805258	9508225
9805258	9601370
9805258	9602240
9805258	9805243
9805243	9309263
9805243	9312343
9805243	9312350
9805243	9403224
9805243	9405375
9805243	9407336
9805243	9610451
9805243	9705372
9804267	9406241
9804267	9502297
9804267	9609204
9802330	9406241
9802330	9410270
9802330	9502297
9802330	9602366
9802330	9609204
9802330	9609467
9802330	9704253
9802330	9707445
9802330	9709300
9508224	9405367
9710435	9309211
9710435	9409463
9710435	9509211
9710435	9612374
9710435	9703201
9801267	9701393
9801267	9705380
9801267	9712284
9612255	9301203
9612255	9403385
9612255	9503474
9612255	9601275
9612255	9604279
9612255	9606402
9612255	9611329
9506439	9403338
9506439	9405256
9506439	9504312
9508376	9204214
9508376	9302312
9508376	9305232
9508376	9305258
9508376	9403318
9508376	9404209
9508376	9407311
9508376	9411203
9508376	9412206
9508376	9506450
9504261	9401206
9711500	9410405
9711500	9710241
9712340	9403288
9712340	9405253
9712340	9702392
9712340	9703276
9712340	9703279
9712340	9703287
9712340	9703288
9712340	9703299
9712340	9703332
9712340	9703433
9712340	9703436
9712340	9704221
9712340	9704322
9712340	9704338
9712340	9705229
9712340	9705287
9712340	9705399
9712340	9705414
9712340	9705416
9712340	9706252
9712340	9706362
9712340	9707387
9712340	9707412
9712340	9707458
9712340	9708437
9712340	9710327
9712340	9711352
9607208	9404299
9607208	9509254
9607208	9605250
9607208	9607208
9809575	9206241
9809575	9308337
9809575	9609339
9809575	9712318
9508257	9304240
9508257	9306254
9508257	9308248
9508257	9308342
9508257	9308353
9508257	9403358
9508257	9406316
9508257	9503432
9812372	9612433
9812372	9806348
9610385	9204229
9610385	9204237
9610385	9207214
9610385	9209268
9610385	9209269
9610385	9210205
9610385	9304225
9610385	9306320
9610385	9307216
9610385	9307247
9610385	9307291
9610385	9308246
9610385	9308262
9610385	9308287
9610385	9308288
9610385	9311232
9610385	9311325
9610385	9311339
9610385	9312311
9610385	9312359
9610385	9401226
9610385	9402360
9610385	9402364
9610385	9403249
9610385	9405207
9610385	9405304
9610385	9407394
9610385	9407407
9610385	9408290
9610385	9408306
9610385	9409287
9610385	9409440
9610385	9409453
9610385	9410387
9610385	9412265
9610385	9502338
9610385	9503492
9610385	9505289
9610385	9507437
9610385	9508211
9610385	9510377
9610385	9511392
9610385	9512363
9610385	9602262
9610385	9603202
9610385	9603261
9610385	9603414
9610385	9604412
9610385	9605465
9610385	9606222
9610385	9608211
9610385	9609465
9610385	9610363
9610465	9405296
9610465	9604276
9610465	9604403
9408294	9203225
9408294	9208221
9408294	9209239
9408294	9302214
9408294	9307243
9808331	9209215
9808331	9403201
9808331	9406328
9808331	9411357
9808331	9505347
9808331	9508275
9808331	9602391
9808331	9608270
9808331	9707215
9808331	9707282
9808331	9712359
9808331	9804277
9808331	9804305
9808331	9808241
9502242	9302270
9502242	9407314
9603373	9407405
9603373	9408207
9603373	9409327
9603373	9409349
9603373	9411307
9603373	9503494
9603373	9509213
9603373	9509214
9603373	9509426
9603373	9511404
9604261	9401328
9604261	9406350
9604261	9407204
9604261	9501369
9604261	9502340
9604261	9506347
9604261	9507354
9604261	9509238
9604261	9603204
9707420	9302208
9707420	9304211
9707420	9305319
9707420	9309266
9707420	9309310
9707420	9412342
9707420	9501230
9707420	9504210
9707420	9506357
9707420	9511386
9707420	9603209
9707420	9605389
9707420	9605428
9707420	9606399
9707420	9606427
9707420	9606465
9707420	9608217
9707420	9608470
9707420	9609400
9707420	9610231
9707420	9610334
9707420	9610408
9707420	9612202
9707420	9612398
9707420	9612449
9707420	9701241
9707420	9701256
9707420	9701289
9707420	9701390
9707420	9702242
9707420	9702435
9707420	9703276
9707420	9703279
9707420	9703287
9707420	9703288
9707420	9703311
9707420	9703445
9707420	9704248
9707420	9704338
9707420	9706203
9707420	9706233
9707420	9706269
9707420	9706326
9707420	9706371
9707420	9706437
9707420	9706445
9707420	9706469
9707420	9706519
9706445	9410337
9706445	9504220
9706445	9702281
9706371	9405388
9706371	9501231
9706371	9501307
9706371	9502336
9706371	9504336
9706371	9506233
9706371	9507307
9706371	9510410
9706371	9603204
9706371	9603450
9706371	9606254
9706371	9606427
9706371	9609378
9706371	9610334
9706371	9701241
9706371	9701303
9706371	9701365
9706371	9702282
9608217	9209205
9608217	9410257
9608217	9504245
9608217	9504374
9611259	9207214
9611259	9207236
9611259	9209289
9611259	9304225
9611259	9306320
9611259	9307230
9611259	9307291
9611259	9310285
9611259	9311243
9611259	9311337
9611259	9311339
9611259	9402360
9611259	9402364
9611259	9403407
9611259	9404296
9611259	9405207
9611259	9405304
9611259	9405410
9611259	9407296
9611259	9407394
9611259	9408290
9611259	9409287
9611259	9409382
9611259	9409440
9611259	9410387
9611259	9411296
9611259	9412265
9611259	9502224
9611259	9502338
9611259	9503404
9611259	9503492
9611259	9505238
9611259	9505288
9611259	9505397
9611259	9511409
9611259	9512419
9611259	9602262
9611259	9602324
9611259	9603202
9611259	9603261
9611259	9603414
9611259	9604202
9611259	9605465
9611259	9606247
9611259	9610425
9611259	9610515
9505208	9501262
9503227	9311222
9503227	9408315
9708229	9508379
9708229	9603208
9708229	9610415
9708229	9705452
9704321	9310233
9704321	9311222
9704321	9312324
9704321	9401236
9704321	9402253
9704321	9404253
9704321	9404297
9704321	9405224
9704321	9406249
9704321	9411426
9704321	9507323
9704321	9512264
9704321	9512446
9704321	9601367
9704321	9602208
9704321	9602239
9704321	9604351
9704321	9605203
9704321	9605212
9704321	9605345
9704321	9605398
9602339	9403244
9602339	9406340
9602339	9410361
9602339	9411321
9602339	9504204
9602339	9506208
9602339	9509341
9811242	9305228
9811242	9504407
9811242	9705250
9811242	9801292
9811242	9807546
9811460	9211320
9811460	9302316
9811460	9409372
9811460	9412278
9811460	9505248
9811460	9505334
9811460	9505359
9811460	9506416
9811460	9507348
9811460	9511288
9811460	9511323
9811460	9602307
9811460	9602381
9811460	9604415
9811460	9606251
9811460	9606295
9811460	9606411
9811460	9610229
9811460	9610540
9811460	9611423
9811460	9612332
9811460	9702372
9811460	9702400
9811460	9703454
9811460	9703465
9811460	9705339
9811460	9705391
9811460	9705451
9811460	9706230
9811460	9706239
9811460	9706242
9811460	9706309
9811460	9707407
9811460	9707457
9811460	9707542
9811460	9709438
9811460	9710565
9811460	9711316
9811460	9712493
9811460	9802209
9811460	9803244
9811460	9803299
9811460	9803305
9811460	9803309
9811460	9803415
9811460	9803440
9811460	9804367
9811460	9805259
9811460	9805262
9811460	9805272
9811460	9805281
9811460	9805293
9811460	9805311
9811460	9805343
9811460	9805429
9811460	9806223
9811460	9806387
9811460	9806540
9811460	9807216
9811460	9807234
9811460	9807305
9811460	9807310
9811460	9807319
9811460	9807466
9811460	9807525
9811460	9808205
9811460	9808207
9811460	9808236
9811460	9808270
9811460	9808272
9811460	9808277
9811460	9808284
9811460	9808293
9811460	9808307
9811460	9808409
9811460	9808470
9811460	9808498
9811460	9809205
9811460	9809206
9811460	9809352
9811460	9809368
9811460	9809415
9811460	9809481
9811460	9809587
9811460	9810328
9811460	9810468
9811460	9810501
9511365	9307241
9511365	9307242
9511365	9307244
9511365	9310365
9511365	9310369
9511365	9310379
9511365	9405271
9511365	9405272
9511365	9507288
9511365	9510453
9710288	9204219
9710288	9211254
9710288	9212250
9710288	9301233
9710288	9302268
9710288	9304276
9710288	9305228
9710288	9305293
9710288	9306241
9710288	9307266
9710288	9308263
9710288	9308274
9710288	9401270
9710288	9401328
9710288	9402214
9710288	9402283
9710288	9402342
9710288	9403379
9710288	9405218
9710288	9405236
9710288	9408328
9710288	9412265
9710288	9502300
9710288	9502416
9710288	9503411
9710288	9503492
9710288	9505317
9710288	9506474
9710288	9508274
9710288	9508403
9710288	9511272
9710288	9511374
9710288	9511392
9710288	9512367
9710288	9604393
9710288	9605264
9710288	9607377
9710288	9610209
9710288	9612244
9710288	9702245
9710288	9702443
9710288	9703389
9710288	9704348
9710288	9704379
9710288	9705221
9710288	9705413
9710288	9705477
9710288	9706467
9710288	9707382
9710288	9708335
9812249	9505425
9812249	9507212
9812249	9607372
9812249	9607433
9812249	9711311
9710240	9208201
9710240	9406373
9710240	9511205
9710240	9511210
9710240	9511335
9710240	9608347
9710240	9609428
9710240	9610325
9503408	9411425
9708292	9405325
9708292	9405390
9708292	9505358
9708292	9506465
9708292	9603246
9708292	9610456
9708292	9703358
9708292	9705337
9708292	9706462
9708292	9706534
9603246	9410330
9603246	9506465
9712470	9702392
9712470	9703276
9712470	9703279
9712470	9703288
9712470	9703311
9712470	9703369
9712470	9704221
9712470	9705287
9712470	9705416
9712470	9707355
9712470	9707458
9712470	9710434
9712470	9712219
9802222	9206241
9802222	9506207
9802222	9609436
9802222	9705223
9809339	9204216
9809339	9412217
9809339	9508379
9809339	9509333
9809339	9609481
9809339	9610415
9809339	9701393
9809339	9705452
9809339	9707342
9809339	9709401
9809339	9710436
9809339	9710543
9809339	9809340
9412252	9304204
9412252	9407354
9710404	9506385
9710404	9612375
9710404	9703214
9710404	9704352
9710404	9710305
9808253	9807504
9808253	9910242
9609291	9502314
9712295	9707393
9712295	9709246
9712295	9711255
9703242	9406241
9707333	9403239
9707333	9506380
9707333	9704361
9707333	9704384
9707333	9706232
9506304	9207234
9602403	9211256
9602403	9211260
9602403	9303270
9602403	9307249
9602403	9307301
9602403	9309219
9602403	9406389
9602403	9406390
9602403	9409301
9602403	9510252
9706232	9306325
9706232	9402215
9706232	9403239
9706232	9408391
9706232	9408392
9706232	9410384
9706232	9501365
9706232	9504283
9706232	9506380
9706232	9607237
9706232	9612451
9706232	9701219
9706232	9704361
9706232	9704384
9706538	9212308
9706538	9306240
9706538	9306325
9706538	9311213
9706538	9312218
9706538	9312276
9706538	9403226
9706538	9403239
9706538	9410338
9706538	9501365
9706538	9506380
9706538	9511336
9706538	9602280
9706538	9607309
9706538	9704361
9706538	9706232
9608442	9501375
9608442	9507380
9608442	9508406
9608442	9510408
9607283	9407261
9607283	9504241
9607283	9603227
9607283	9607240
9706296	9501387
9706296	9507230
9706296	9602336
9706296	9607242
9706296	9610352
9706296	9702319
9809526	9209261
9809526	9302303
9809526	9303241
9809526	9309266
9809526	9309310
9809526	9312341
9809526	9409421
9809526	9410347
9809526	9502366
9809526	9503299
9809526	9507225
9809526	9510344
9809526	9603363
9809526	9609314
9809526	9610533
9809526	9705293
9809526	9709447
9809526	9712398
9809526	9803318
9809526	9803385
9809526	9804327
9809526	9804412
9809526	9806360
9809526	9806471
9809526	9808487
9810404	9609389
9810404	9612457
9810404	9710281
9810404	9711379
9706492	9402283
9706492	9603249
9706492	9604317
9706492	9605431
9706492	9609381
9706492	9704207
9706492	9812448
9709346	9701330
9608455	9502371
9710325	9210253
9710325	9609375
9609283	9204204
9609283	9206225
9609283	9210233
9609283	9211292
9609283	9211304
9609283	9211321
9609283	9212203
9609283	9302244
9609283	9304257
9609283	9305258
9609283	9307364
9609283	9308349
9609283	9401236
9609283	9408351
9609283	9411426
9609283	9503433
9810518	9209235
9810518	9302255
9812324	9804454
9703362	9405296
9703362	9410386
9703362	9604276
9703362	9604403
9609501	9305267
9609501	9305348
9609501	9405209
9609501	9410280
9609501	9412324
9609501	9503260
9609501	9503486
9609501	9509358
9609501	9602309
9609501	9603340
9609501	9605349
9504202	9308322
9504202	9403251
9511248	9206205
9511248	9303249
9808323	9702299
9808323	9802238
9808323	9802304
9808323	9803333
9808323	9804228
9808323	9805346
9808323	9805473
9810506	9306256
9810506	9401258
9810506	9411445
9810506	9503230
9810506	9504426
9810506	9511206
9810506	9610463
9810506	9703391
9810506	9704215
9810506	9704217
9505256	9205203
9505256	9207226
9505256	9303201
9505256	9306256
9505256	9310217
9505256	9312303
9505256	9401236
9505256	9403305
9505256	9412275
9706345	9407226
9706345	9507329
9706345	9508272
9712421	9612313
9712421	9612424
9712421	9704376
9712421	9712420
9712420	9205238
9712420	9412201
9712420	9502298
9712420	9612424
9806490	9310307
9806490	9311307
9806490	9504246
9806490	9505359
9806490	9505425
9806490	9711416
9806490	9711444
9806490	9712495
9806490	9801327
9806490	9801368
9806490	9806328
9508278	9301259
9508278	9302291
9508278	9305232
9508278	9310286
9508278	9312318
9508278	9312319
9508278	9312324
9508278	9401202
9508278	9401236
9508278	9403283
9508278	9404209
9508278	9404239
9508278	9405277
9508278	9405322
9810312	9508353
9810312	9607431
9810312	9607459
9810312	9704398
9810312	9802211
9804346	9209251
9804346	9510439
9804346	9602381
9804346	9610540
9804346	9706482
9804346	9707275
9804346	9710353
9804346	9712219
9604216	9210218
9604216	9404243
9604216	9405233
9604216	9501395
9604216	9512258
9604216	9512435
9604216	9603386
9511211	9310257
9511211	9310261
9511211	9406315
9503246	9310210
9612473	9301244
9612473	9302247
9612473	9502366
9612473	9507319
9612473	9511397
9802337	9210253
9802337	9212210
9802337	9510391
9802337	9602235
9802337	9706342
9802337	9711349
9802337	9711351
9610488	9504407
9804417	9305212
9804417	9306285
9804417	9406349
9804417	9606239
9804417	9709278
9804417	9709301
9709278	9305212
9709278	9606239
9709278	9606308
9709278	9706308
9710537	9610409
9511268	9403385
9511268	9505303
9805248	9602415
9805248	9603206
9805248	9603410
9805248	9605339
9805248	9607388
9805248	9610544
9805248	9701336
9805248	9701398
9805248	9801395
9805248	9802258
9806425	9406214
9806425	9504266
9806425	9601316
9806425	9603303
9806425	9604404
9806425	9611206
9806425	9701410
9806425	9702362
9702205	9209285
9702205	9701410
9501401	9310233
9501401	9405327
9501401	9405419
9501401	9406254
9501401	9407246
9501401	9411388
9510343	9205213
9510343	9404248
9510343	9407268
9510343	9411229
9510343	9502300
9510343	9503492
9512269	9205213
9512269	9402360
9512269	9402364
9512269	9404248
9512269	9405304
9512269	9407268
9512269	9407394
9512269	9407407
9512269	9411229
9512269	9412265
9512269	9502300
9512269	9502352
9512269	9503411
9512269	9503492
9512269	9505408
9512269	9506452
9512269	9509312
9512269	9510207
9512269	9510343
9806463	9306320
9806463	9311274
9806463	9602366
9806463	9608385
9512430	9512243
9706396	9602280
9806247	9510370
9806247	9707423
9806247	9709492
9806247	9712212
9806247	9801212
9509206	9302225
9509206	9306253
9509206	9412276
9509206	9412338
9509206	9412342
9706455	9602320
9706455	9610231
9508294	9207214
9508294	9207236
9508294	9212253
9508294	9307291
9508294	9310285
9508294	9311243
9508294	9405410
9802389	9211304
9802389	9211321
9802389	9303284
9802389	9312302
9802389	9403266
9802389	9410388
9802389	9502337
9802389	9507280
9802389	9512280
9802389	9603291
9512213	201143
9512213	9307266
9512213	9402360
9512213	9406392
9512213	9408222
9512213	9410240
9512213	9411211
9512213	9411229
9512213	9501240
9512213	9502300
9512213	9504219
9512213	9504248
9512213	9505224
9512213	9506370
9512213	9507253
9512213	9510207
9708466	9302239
9708466	9511205
9708466	9511210
9708466	9511335
9708466	9609428
9708466	9610325
9708466	9706472
9506221	9304266
9506221	9405281
9506221	9407404
9506221	9408275
9506221	9408391
9707498	9206206
9707498	9308292
9707498	9308325
9707498	9407248
9707498	9411429
9707498	9501244
9707498	9510461
9707498	9707434
9409378	9305348
9709268	9404290
9709268	9610219
9709268	9610439
9709268	9612285
9412395	9302249
9410379	9207269
9410379	9208230
9410379	9209296
9410379	9211258
9410379	9301290
9410379	9302316
9410379	9304255
9410379	9306209
9410379	9309216
9410379	9312278
9410379	9312347
9410379	9404246
9410379	9407328
9809448	9610451
9606374	9503226
9606374	9604337
9606374	9604429
9606374	9606350
9606374	9606351
9604377	9210245
9604377	9410404
9604377	9502396
9604377	9509406
9802444	9210251
9802444	9303241
9802444	9303303
9802444	9502297
9802444	9604412
9802444	9702315
9802444	9708216
9802444	9708366
9810225	9306320
9810225	9501384
9810225	9502282
9810225	9505273
9810225	9710472
9810225	9805347
9810225	9805348
9805348	9206236
