



107009	9808340
107009	9812366
107009	9905566
107009	9907409
5162	2285
5162	9704273
5162	9709492
5162	9711514
5162	9712212
5162	9801212
5162	9803380
5162	9909509
5162	9910388
101328	2161
101328	5124
101328	6068
101328	9205228
101328	9207214
101328	9304225
101328	9307247
101328	9308246
101328	9311325
101328	9312311
101328	9312359
101328	9402288
101328	9409287
101328	9411296
101328	9506201
101328	9507284
101328	9511454
101328	9603314
101328	9703213
101328	9703437
101328	9705235
101328	9705467
101328	9706520
101328	9708327
101328	9710513
101328	9801456
101328	9805303
101328	9809423
101328	9811239
101328	9903305
101328	9905351
101328	9905520
101328	9907517
101328	9909404
101328	9911404
111427	7099
111427	7240
111427	11270
111427	103210
111427	105088
111427	110215
111427	9606399
111427	9901222
111427	9903282
107052	8319
107052	9010
107052	12254
107052	105008
107052	9302208
107052	9503411
107052	9509312
107052	9607404
107052	9610209
107052	9611453
107052	9612202
107052	9702245
107052	9706249
107052	9706467
107052	9710302
107052	9806324
107052	9812205
107052	9812498
107052	9903226
107052	9903355
107052	9906383
107052	9907240
107052	9909374
107052	9910551
110216	1327
110216	3032
110216	3107
110216	4018
110216	7197
110216	7333
110216	10134
110216	11254
110216	102257
110216	106135
110216	109117
110216	204213
110216	9310236
110216	9407339
110216	9607233
110216	9610209
110216	9701294
110216	9707481
110216	9708306
110216	9711292
110216	9711391
110216	9712222
110216	9712302
110216	9801356
110216	9801397
110216	9802365
110216	9805270
110216	9805424
110216	9807421
110216	9812205
110216	9903355
110216	9907240
110216	9907489
110216	9910209
110216	9910238
110216	9911414
110216	9912226
112058	4228
112058	7292
112058	8091
112058	12062
112058	9303205
112058	9407339
112058	9411303
112058	9411365
112058	9505329
112058	9509375
112058	9511315
112058	9603400
112058	9610381
112058	9611218
112058	9701242
112058	9703429
112058	9705286
112058	9706270
112058	9707223
112058	9710357
112058	9711391
112058	9712302
112058	9712467
112058	9803256
112058	9806455
112058	9807492
112058	9810364
112058	9910209
112058	9911436
110028	2266
110028	5131
110028	12002
110028	12053
110028	107248
110028	108017
110028	108205
110028	112264
110028	9402364
110028	9608407
110028	9703357
110028	9711391
5127	2075
5127	2127
5127	5020
5127	9302307
5127	9402210
5127	9403208
5127	9405348
5127	9406339
5127	9407339
5127	9408242
5127	9408287
5127	9409348
5127	9412249
5127	9501296
5127	9502224
5127	9504313
5127	9505298
5127	9510208
5127	9510238
5127	9510325
5127	9601249
5127	9602347
5127	9605451
5127	9702331
5127	9703341
5127	9704325
5127	9707337
5127	9803363
5127	9803433
5127	9803454
5127	9805270
5127	9807421
5127	9809249
5127	9905359
5127	9905550
5127	9906476
5127	9907509
5127	9909356
5127	9912391
5127	9912424
108233	11254
108233	103090
108233	107144
108233	9503489
108233	9704245
108233	9705442
108233	9712222
108233	9802379
108233	9803369
108233	9804227
108233	9804241
108233	9810496
108233	9904478
108233	9910209
108233	9910488
108233	9911414
1322	1304
1322	4026
1322	9211272
1322	9301259
1322	9301273
1322	9302311
1322	9303204
1322	9303226
1322	9306322
1322	9310286
1322	9312210
1322	9403246
1322	9409243
1322	9410357
1322	9411395
1322	9412214
1322	9504424
1322	9505409
1322	9506351
1322	9506430
1322	9507445
1322	9509299
1322	9511256
1322	9511260
1322	9602273
1322	9603391
1322	9604301
1322	9604328
1322	9606201
1322	9606356
1322	9608306
1322	9610318
1322	9610368
1322	9610373
1322	9611299
1322	9702349
1322	9704243
1322	9704312
1322	9704355
1322	9705245
1322	9706379
1322	9708223
1322	9709225
1322	9710358
1322	9801397
1322	9802352
1322	9802379
1322	9803369
1322	9803426
1322	9804241
1322	9805318
1322	9807421
1322	9808463
1322	9809203
1322	9809290
1322	9810234
1322	9812298
1322	9812387
1322	9903260
1322	9903322
1322	9903498
1322	9904278
1322	9904319
1322	9904468
1322	9911505
10069	5293
10069	9806292
10069	9809217
10069	9812221
10069	9905221
10069	9907218
10069	9912498
8083	9607431
8083	9702210
8083	9704398
8083	9908360
8083	9909229
8083	9911408
107161	3219
107161	8044
107161	9356
107161	10240
107161	11251
107161	101091
107161	102136
107161	102265
107161	102276
107161	102277
107161	104221
107161	105064
107161	106258
107161	9904281
107161	9910316
201052	3058
201052	3084
201052	3149
201052	4227
201052	6358
201052	7176
201052	8044
201052	9350
201052	11053
201052	101307
201052	103179
201052	103229
201052	104228
201052	105175
201052	105269
201052	106207
201052	106258
201052	107014
201052	108172
201052	108177
201052	108216
201052	110001
201052	110258
201052	111176
201052	202030
201052	9304205
201052	9406301
201052	9502284
201052	9812256
201052	9902364
201052	9903406
201052	9906486
201052	9906498
201052	9909477
201052	9910205
201052	9912358
201105	2108
201105	3184
201105	4077
201105	4085
201105	4114
201105	5007
201105	5104
201105	6157
201105	7025
201105	7181
201105	8056
201105	8222
201105	9183
201105	11136
201105	11251
201105	12088
201105	102046
201105	103017
201105	103258
201105	105029
201105	105139
201105	106139
201105	106232
201105	106252
201105	107007
201105	108085
201105	109172
201105	109277
201105	110393
201105	112338
201105	9412278
201105	9605413
201105	9607437
201105	9612444
201105	9703351
201105	9705208
201105	9706281
201105	9712290
201105	9806293
201105	9806375
201105	9807264
201105	9808270
201105	9811390
201105	9903308
201105	9904351
201105	9906516
201105	9909254
201105	9909304
201105	9909469
201105	9912358
102136	2064
102136	2186
102136	3149
102136	3219
102136	8044
102136	9350
102136	11353
102136	12357
102136	9605273
102136	9609276
102136	9711400
102136	9904279
102136	9904281
102136	9906275
102136	9906381
102136	9906525
102136	9907234
102136	9911248
103015	9902447
103015	9910476
112304	102099
112304	103015
112304	106101
112304	107109
112304	9701420
112304	9902447
112304	9903517
112304	9910476
12148	9612331
12148	9810349
12148	9906439
201237	1020
201237	9511422
1020	9610280
1020	9701290
1020	9710450
1020	9905479
1020	9906282
108214	101335
108214	9603249
108214	9604317
108214	9605431
108214	9611433
108214	9704207
108214	9709379
108214	9712251
108214	9801369
108214	9808479
108214	9902286
108214	9907498
11361	2120
11361	8186
11361	9208213
11361	9409254
11361	9510301
11361	9901442
11361	9906418
3029	1058
3029	1087
3029	1216
3029	1274
3029	2050
3029	2272
3029	9204228
3029	9408339
3029	9410282
3029	9506477
3029	9508379
3029	9603420
3029	9604320
3029	9605235
3029	9605283
3029	9605288
3029	9608308
3029	9612225
3029	9612364
3029	9702409
3029	9703212
3029	9708393
3029	9710401
3029	9801272
3029	9804255
3029	9806354
3029	9806519
3029	9809506
3029	9810280
3029	9812406
3029	9902220
3029	9902449
3029	9904221
3029	9905221
3029	9905441
3029	9906259
3029	9906523
3029	9907460
3029	9907545
3029	9908223
3029	9911488
111458	9508325
111458	9701421
111458	9804419
111458	9904389
2273	2239
2273	2272
2273	9404302
2273	9410282
2273	9506477
2273	9603420
2273	9605235
2273	9605283
2273	9612364
2273	9702409
2273	9705201
2273	9708393
2273	9710401
2273	9712221
2273	9803357
2273	9804255
2273	9806354
2273	9906259
2273	9906411
2273	9906413
2273	9907460
2273	9910535
102200	2154
102200	11318
102200	9704361
102200	9806293
112134	1019
112134	4043
112134	9065
112134	10203
112134	11359
112134	11370
112134	12377
112134	102098
112134	102145
112134	102146
112134	102147
112134	102157
112134	102204
112134	102315
112134	102331
112134	102344
112134	103048
112134	103067
112134	103182
112134	103199
112134	103280
112134	104028
112134	106189
112134	106345
112134	107151
112134	111064
112134	9207234
112134	9302317
112134	9303291
112134	9306309
112134	9402253
112134	9505428
112134	9606211
112134	9801365
112134	9805470
112134	9909497
112134	9912463
112134	9912516
101241	101219
101241	9905427
106064	3220
106064	6099
106064	6251
106064	9174
106064	102006
106064	9705263
106064	9709367
106064	9709388
106064	9807228
106064	9807283
106064	9812282
106064	9901318
106064	9904338
106064	9906375
106064	9911341
108109	1208
108109	2108
108109	3299
108109	4114
108109	5007
108109	9350
108109	11247
108109	11251
108109	12075
108109	102046
108109	103258
108109	105071
108109	9512364
108109	9703351
108109	9705208
108109	9706239
108109	9706281
108109	9712290
108109	9712537
108109	9811390
108109	9906487
108109	9906516
108109	9909254
108109	9909425
108109	9911524
108109	9912457
106144	8026
106144	10087
106144	11172
106144	103195
106144	103265
106144	9206242
106144	9212284
106144	9807235
109157	8129
109157	104104
109157	104226
109157	9604370
109157	9812282
110389	5032
110389	102311
110389	110248
102311	5032
110248	11135
110248	102122
110248	9502298
110248	9607259
110248	9708227
110248	9801356
110248	9803363
110248	9805470
110248	9807421
110248	9810496
110248	9812465
110248	9904278
1219	9308325
1219	9409367
1219	9902443
102075	3154
102075	3186
102075	4043
102075	4169
102075	11081
102075	9207234
102075	9208251
102075	9210241
102075	9311340
102075	9312272
102075	9404253
102075	9506380
102075	9508321
102075	9607292
102075	9607421
102075	9704361
102075	9704403
102075	9705444
102075	9805378
102075	9810360
102075	9810442
102075	9904378
102075	9905481
102075	9906394
102075	9906527
102075	9909563
5173	2293
5173	9301239
5173	9312211
5173	9403345
5173	9410389
5173	9411299
5173	9607433
5173	9705451
5173	9708403
5173	9810408
5173	9911248
105123	101345
105123	102213
105123	102300
105123	107127
105123	9512338
105123	9607378
102300	1271
102300	101345
102300	9607378
101345	1271
101345	9607378
101345	9701389
101345	9707509
104068	1312
104068	2250
104068	9145
104068	12062
104068	9312209
104068	9406287
104068	9407339
104068	9602419
104068	9606344
104068	9609233
104068	9701294
104068	9707481
104068	9904330
104068	9907240
111031	9343
111031	11215
111031	12143
111031	104271
111031	107032
111031	110334
111031	9412327
111031	9502340
111031	9507271
111031	9507332
111031	9510410
111031	9603204
111031	9603450
111031	9606254
111031	9709363
111031	9710309
111031	9710381
111031	9806404
111031	9902440
111031	9909344
104019	1243
104019	8242
104019	103274
104019	9305315
104019	9403208
104019	9406359
104019	9508408
104019	9602265
104019	9604425
104019	9606340
104019	9607314
104019	9807375
104019	9811212
104019	9912425
109232	9308
109232	101154
109232	104264
109232	108110
109232	108135
109232	9208207
109232	9305348
109232	9311345
109232	9508255
109232	9612313
109232	9811208
101154	2216
101154	3238
101154	6136
101154	6175
101154	8255
101154	9033
101154	12155
101154	101045
101154	9401277
101154	9403384
101154	9406421
101154	9408213
101154	9501281
101154	9506242
101154	9506248
101154	9603237
101154	9603404
101154	9609512
101154	9612313
101154	9612480
101154	9710550
101154	9711248
101154	9803314
101154	9803368
101154	9804294
101154	9805422
101154	9806308
101154	9812229
101154	9812358
101154	9903535
101154	9904283
101154	9906286
101154	9908499
101154	9910221
101154	9911245
101154	9911348
101154	9911427
202238	1268
202238	4014
202238	10041
202238	11241
202238	11252
202238	12167
202238	101070
202238	101275
202238	102321
202238	104108
202238	106313
202238	107256
202238	109115
202238	110158
202238	110325
202238	111185
202238	111362
202238	201285
202238	9309289
202238	9402335
202238	9403256
202238	9408245
202238	9509348
202238	9511399
202238	9604383
202238	9605446
202238	9612251
202238	9701229
202238	9701284
202238	9704369
202238	9706347
202238	9706377
202238	9706411
202238	9709432
202238	9710546
202238	9802290
202238	9802440
202238	9803389
202238	9805208
202238	9806228
202238	9807462
202238	9812311
202238	9812366
202238	9901281
202238	9905214
202238	9905566
202238	9908317
201285	1268
201285	4014
201285	4044
201285	6233
201285	11241
201285	12167
201285	101042
201285	101070
201285	101275
201285	102291
201285	103032
201285	104285
201285	109115
201285	110409
201285	9309289
201285	9311205
201285	9402335
201285	9403256
201285	9408245
201285	9502289
201285	9504284
201285	9504293
201285	9505320
201285	9509286
201285	9509348
201285	9509353
201285	9601220
201285	9604383
201285	9605302
201285	9606280
201285	9606337
201285	9610276
201285	9612226
201285	9703238
201285	9704342
201285	9704369
201285	9705296
201285	9706377
201285	9708275
201285	9709371
201285	9709432
201285	9710531
201285	9710539
201285	9711277
201285	9711442
201285	9807462
201285	9807513
201285	9808257
201285	9809474
201285	9901281
201285	9901426
201285	9903246
201285	9904404
201285	9905214
201285	9908454
201285	9911371
106313	11252
106313	9309289
106313	9311205
106313	9402335
106313	9502289
106313	9505320
106313	9605446
106313	9606337
106313	9701229
106313	9704201
106313	9802440
106313	9906322
8098	9304214
8098	9702368
8098	9802306
109175	9408247
3272	2253
3272	9408217
3272	9511275
3272	9607376
3272	9701343
3272	9703317
3272	9704441
3272	9705315
3272	9708413
3272	9708481
3272	9903220
3272	9909549
2253	1175
2253	2033
2253	9503362
2253	9508237
2253	9606477
2253	9708481
2253	9804306
2253	9806279
2253	9807336
2253	9812236
2253	9903220
2253	9904209
2253	9909549
102195	2082
102195	11243
102195	11287
102195	9507237
102195	9604316
102195	9908288
11243	2082
11243	9401258
11243	9604316
11287	2082
11287	11243
11287	9401258
11287	9604316
11287	9607454
11287	9806432
11287	9908288
202017	103051
202017	9909265
8259	9310350
8259	9403229
8259	9503384
8259	9601282
8259	9603284
8259	9806225
111305	7223
111305	111208
111305	209015
111305	9610451
111305	9803252
111305	9903450
111305	9904227
111208	7223
111208	209015
111208	9512348
111208	9610451
111208	9712248
111208	9803252
111208	9903450
111208	9904227
105333	102093
105333	9702201
105333	9709499
105333	9803497
105333	9807513
105333	9903358
105333	9905226
105333	9909362
2085	9901374
102006	3220
102006	3231
102006	6099
102006	10245
102006	10348
102006	12275
102006	12333
102006	9209232
102006	9306205
102006	9306309
102006	9402253
102006	9405399
102006	9406397
102006	9505402
102006	9510342
102006	9511239
102006	9511446
102006	9602206
102006	9605386
102006	9606211
102006	9710417
102006	9710516
102006	9802314
102006	9807325
102006	9807552
102006	9810204
102006	9901318
102006	9902204
102006	9904433
6099	3058
6099	3220
6099	3231
6099	9603393
6099	9605215
6099	9607461
6099	9608404
6099	9705263
6099	9709367
6099	9711454
6099	9802314
6099	9802334
6099	9807216
6099	9807228
6099	9807325
6099	9807552
6099	9808355
6099	9809596
6099	9811447
6099	9811495
6099	9812475
6099	9812538
6099	9901318
6099	9902204
6099	9905220
6099	9912205
201227	2036
201227	2138
201227	6041
201227	6097
201227	6114
201227	8061
201227	10017
201227	10090
201227	10338
201227	11253
201227	11363
201227	103338
201227	106204
201227	106219
201227	106295
201227	106315
201227	107071
201227	107180
201227	108041
201227	108234
201227	108235
201227	109166
201227	110021
201227	110084
201227	110127
201227	110196
201227	110202
201227	110214
201227	110274
201227	110338
201227	110340
201227	110364
201227	111230
201227	111276
201227	111307
201227	111314
201227	112045
201227	201023
201227	201093
201227	201141
201227	9211309
201227	9305314
201227	9306256
201227	9403290
201227	9404295
201227	9410266
201227	9411426
201227	9412250
201227	9503433
201227	9504216
201227	9504426
201227	9507336
201227	9607225
201227	9612211
201227	9708264
201227	9710254
201227	9710416
201227	9712319
201227	9802422
201227	9803315
201227	9804398
201227	9805254
201227	9809470
201227	9811291
201227	9811337
201227	9811350
201227	9811356
201227	9904287
201227	9904380
201227	9905221
201227	9905386
201227	9907305
201227	9909255
201227	9910500
3051	9403290
3051	9803315
3051	9803466
3051	9804398
3051	9806263
3051	9806292
3051	9807344
3051	9809217
3051	9812489
3051	9902323
3051	9902467
3051	9905221
3051	9906234
5166	9803315
5166	9807344
5166	9811337
5166	9905221
5166	9909255
5166	9911262
9173	1095
9173	1104
9173	1318
9173	2123
9173	2209
9173	3199
9173	3327
9173	4095
9173	4207
9173	9129
9173	9711395
9173	9711396
9173	9804403
9173	9811473
9173	9812287
9173	9903502
9173	9903503
9173	9906478
9173	9906512
9173	9906551
9173	9908212
9173	9908227
9173	9908248
9173	9908310
9173	9909574
9173	9910225
9173	9910491
9173	9910550
9173	9911223
9173	9912409
9173	9912531
111279	102334
111279	103088
111279	106348
111279	110013
106348	9612235
106348	9612251
106348	9701421
106348	9807224
106348	9812252
106348	9902279
106348	9911299
110013	3006
110013	3020
110013	7088
110013	8043
110013	8094
110013	10057
110013	10096
110013	101302
110013	105063
110013	9207260
110013	9702338
